"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Perca fluviatilis" "285"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Perca fluviatilis" "295"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Rutilus rutilus" "400"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Perca fluviatilis" "428"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Perca fluviatilis" "70"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Rutilus rutilus" "110"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Rutilus rutilus" "97"
"NAN01" "2008" "84" "2978" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Perca fluviatilis" "240"
"NAN01" "2008" "84" "2979" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Rutilus rutilus" "305"
"NAN01" "2008" "84" "2979" "4902" "850492" "2134488" "5" "20/10/2008" "17.40.00" "21/10/2008" "08.06.00" "42.4" "42.4" "FP" "18 - 23,9 m Pelagique" "Rutilus rutilus" "380"
