"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ANN74" "2010" "204" "12221" "11571" "894771" "2106687" "14900" "66420" "14901" "32580" "6.3" "8.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(70, 67, 65, 69, 69, 66, 72, 71, 70, 69, 70, 66, 66, 70, 69, 69, 68, 67, 65, 71, 69, 68, 67, 68, 69, 67, 68, 67, 68, 72, 69)"
"ANN74" "2010" "204" "12221" "11571" "894771" "2106687" "14900" "66420" "14901" "32580" "6.3" "8.5" "6 -11,9 m [Protocole CEN]" "Esox lucius" "495"
"ANN74" "2010" "204" "12224" "11574" "895907" "2103537" "14900" "67500" "14901" "34800" "40" "43.2" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "155"
"ANN74" "2010" "204" "12226" "11576" "895576" "2103272" "14900" "62400" "14901" "28500" "0.6" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"ANN74" "2010" "204" "12226" "11576" "895576" "2103272" "14900" "62400" "14901" "28500" "0.6" "0.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "194"
"ANN74" "2010" "204" "12226" "11576" "895576" "2103272" "14900" "62400" "14901" "28500" "0.6" "0.8" "< 3 m [Protocole CEN]" "Salaria fluviatilis" "60"
"ANN74" "2010" "204" "12226" "11576" "895576" "2103272" "14900" "62400" "14901" "28500" "0.6" "0.8" "< 3 m [Protocole CEN]" "Salaria fluviatilis" "65"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"ANN74" "2010" "204" "12227" "11577" "898149" "2104355" "14900" "63300" "14901" "29100" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "418"
"ANN74" "2010" "204" "12229" "11579" "900401" "2100112" "14900" "64500" "14901" "30900" "35" "38" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "230"
"ANN74" "2010" "204" "12229" "11579" "900401" "2100112" "14900" "64500" "14901" "30900" "35" "38" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "211"
"ANN74" "2010" "204" "12229" "11579" "900401" "2100112" "14900" "64500" "14901" "30900" "35" "38" "35 - 49,9 m  [Protocole CEN]" "Lota lota" "371"
"ANN74" "2010" "204" "12229" "11579" "900401" "2100112" "14900" "64500" "14901" "30900" "35" "38" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "225"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"ANN74" "2010" "204" "12230" "11580" "901582" "2099866" "14900" "64800" "14901" "31800" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(81, 85, 81, 81, 81, 79, 82, 76, 77, 84, 76, 81, 86, 83, 77, 80, 79, 83, 82, 83)"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "195"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "104"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "111"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"ANN74" "2010" "204" "12231" "11581" "902105" "2098744" "14900" "65100" "14901" "32400" "15" "18" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "132"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "111"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "129"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "141"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "130"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "195"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "200"
"ANN74" "2010" "204" "12232" "11582" "902577" "2097298" "14900" "65400" "14901" "32700" "20" "24" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(74, 74, 76, 74, 73, 73, 75, 79, 76, 75, 76, 75, 77, 77, 72, 75, 74, 73, 77, 78, 76, 73, 71, 71, 76, 75, 78, 77, 75, 71, 77, 73)"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "76"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "111"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"ANN74" "2010" "204" "12233" "11583" "900876" "2097986" "14900" "66300" "14901" "33300" "6" "8" "6 -11,9 m [Protocole CEN]" "Esox lucius" "371"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Squalius cephalus" "515"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Gobio gobio" "85"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Gobio gobio" "90"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Gobio gobio" "120"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Gobio gobio" "121"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Gobio gobio" "81"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Esox lucius" "455"
"ANN74" "2010" "204" "12234" "11584" "899237" "2099621" "14900" "66900" "14901" "30000" "1" "1.5" "< 3 m [Protocole CEN]" "Squalius cephalus" "250"
"ANN74" "2010" "204" "12235" "11585" "898250" "2100617" "14900" "68400" "14901" "35820" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "64"
"ANN74" "2010" "204" "12235" "11585" "898250" "2100617" "14900" "68400" "14901" "35820" "3" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "311"
"ANN74" "2010" "204" "12235" "11585" "898250" "2100617" "14900" "68400" "14901" "35820" "3" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"ANN74" "2010" "204" "12235" "11585" "898250" "2100617" "14900" "68400" "14901" "35820" "3" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "294"
"ANN74" "2010" "204" "12235" "11585" "898250" "2100617" "14900" "68400" "14901" "35820" "3" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"ANN74" "2010" "204" "12238" "11588" "896774" "2103774" "14901" "64380" "14902" "30060" "64.4" "64.4" "30 - 35,9 m Pelagique" "Coregonus lavaretus" "386"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(69, 75, 73, 75, 75, 75, 78, 77, 77, 71, 74, 75, 79, 79, 79, 72, 76, 78, 80, 73, 74, 75, 71, 69, 76, 72, 78, 75, 69, 79, 77, 80, 70, 74, 75, 70, 79, 75, 74, 77, 78, 71, 72, 79, 79, 76, 72, 76, 75, 77, 80, 72, 81, 74, 74, 82, 79, 73, 76, 71, 78, 72, 80, 72, 72, 81, 77, 74, 68, 71, 73, 75, 73, 77, 76, 74)"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(78, 83, 78, 79, 78, 77, 77, 78, 78, 76, 76, 79, 75, 79, 73, 82, 78, 81, 79, 76, 77, 75, 74, 81, 80, 78, 79, 83, 74, 78, 76, 76, 72, 79, 75, 77, 77, 73, 83, 76, 77, 81, 76, 83, 79, 77, 82, 77, 79, 73, 79, 81, 74, 78, 76, 76, 73, 76, 82, 81, 82, 76, 78, 81, 80, 78, 78, 73, 79, 79, 82, 79, 78, 83, 75, 80, 76, 77, 79, 75, 73, 78, 77, 81, 80, 74, 75, 82, 80, 83, 72, 78, 76, 83, 80, 80, 79, 83, 76, 75, 79, 76, 80, 76, 77, 78, 80, 82, 74, 80, 78, 78, 77, 79, 77, 77, 81, 80, 79, 79, 74)"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "141"
"ANN74" "2010" "204" "12240" "11590" "894984" "2106298" "14901" "65820" "14902" "31620" "6.3" "9.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
