"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "56"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "57"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "55"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(59, 62, 67, 67, 66, 59, 65, 70, 65, 60, 63, 70, 59, 64, 67, 60, 60, 63, 69, 67, 63, 69, 63, 62, 65, 67, 66, 61, 60, 65, 66, 66, 64, 66, 65, 61, 66, 69, 60, 70, 61, 62, 68, 67, 61, 67, 66, 66, 59, 60, 63, 62, 67, 67, 69, 66, 63, 63, 67, 61, 63, 63, 63, 66, 66, 64, 68, 60, 61, 69, 64, 62, 62, 61, 59, 64, 64, 65, 62, 62, 62, 64, 64, 69, 68, 67, 65, 68, 66, 60, 61, 61, 61, 68, 66, 60, 62, 66, 59, 70, 69, 61, 67, 60, 68, 67, 64, 62, 67, 63, 65, 61, 69, 66, 64, 69, 66, 59, 66, 63, 62, 67, 62, 66, 64, 
70, 68, 67, 64, 66, 68, 60, 60, 62, 65, 66, 64, 64, 63, 63, 67, 64, 62, 68, 61, 68, 64, 61, 66, 68, 69, 69, 61, 69, 62, 62, 69, 70, 66, 68, 67, 70, 64, 63, 67, 66, 70, 68, 64, 69, 60, 64, 62, 59, 65, 67, 67, 63, 61, 63, 65, 61, 59, 61, 65, 67)"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Abramis brama" "100"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "252"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"AST32" "2017" "472" "24923" "256246" "507987" "6257183" "17329" "66360" "17330" "29400" "1.4" "1.8" "< 3 m [Protocole CEN]" "Abramis brama" "325"
"AST32" "2017" "472" "24924" "256247" "508276" "6256669" "17329" "67560" "17330" "30300" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Cyprinus carpio" "553"
"AST32" "2017" "472" "24925" "256248" "508126" "6256516" "17329" "67260" "17330" "30600" "8.2" "8.3" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "66"
"AST32" "2017" "472" "24925" "256248" "508126" "6256516" "17329" "67260" "17330" "30600" "8.2" "8.3" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "64"
"AST32" "2017" "472" "24925" "256248" "508126" "6256516" "17329" "67260" "17330" "30600" "8.2" "8.3" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "65"
"AST32" "2017" "472" "24925" "256248" "508126" "6256516" "17329" "67260" "17330" "30600" "8.2" "8.3" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "c(70, 66, 70, 72, 69, 67, 60, 67, 64, 72, 65, 67, 62, 67, 65, 72, 70, 61, 64, 68, 62, 71, 71, 66, 62, 66, 62, 71, 72, 70, 66, 59, 71, 60, 65, 64, 71, 59)"
"AST32" "2017" "472" "24925" "256248" "508126" "6256516" "17329" "67260" "17330" "30600" "8.2" "8.3" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "204"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "149"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "133"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "157"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "160"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "150"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "160"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "140"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "135"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "136"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "144"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "145"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "140"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "126"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "135"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "128"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "134"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "123"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "125"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "151"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "151"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "256"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 
NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA)"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "58"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "340"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "500"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "440"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "490"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "168"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "174"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "184"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "115"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "155"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Cyprinidae" "130"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Cyprinidae" "112"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "106"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "233"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "62"
"AST32" "2017" "472" "24926" "256249" "508184" "6256096" "17329" "67740" "17330" "31380" "5" "5.5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "59"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(65, 59, 57, 65, 65, 62, 65, 59, 59, 60, 59, 61, 62, 60, 63, 60, 63, 64, 65, 63, 56, 63, 58, 59, 61, 63, 66, 60, 62, 65, 56, 64, 63, 58, 58, 62, 64, 63, 61, 64, 62, 62, 63, 63, 64, 59)"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "117"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "103"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "109"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "118"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "116"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "120"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "112"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "153"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "144"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "115"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "116"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "115"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(64, 63, 64, 65, 68, 66, 65, 70, 66, 66, 65, 66, 64, 68, 63, 63, 66, 63, 64, 65, 69, 66, 68, 69, 66, 69, 69, 64, 66, 62, 69, 65, 63, 68, 64, 64, 68, 62, 64, 65, 63, 65, 68, 64, 64, 63, 62, 68, 66, 68, 61, 63, 68, 67, 68, 63, 62, 64, 64, 68, 64, 67, 69, 63, 69)"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "71"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "76"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "70"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "84"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "80"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "83"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "77"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "81"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "75"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "72"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "82"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "92"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "89"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "100"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "102"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "96"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(71, 76, 72, 65, 71, 62, 60, 73, 65, 67, 69, 59, 68, 61, 65, 63, 66, 69, 72, 65, 69, 61, 67, 75, 69, 61, 71, 59, 65, 65, 65, 75, 71, 67, 65, 67, 61, 65, 64, 72, 77, 68, 75, 66, 72, 69, 67, 65, 62, 64, 63, 64, 76, 70, 67, 63, 67, 72, 60, 73, 73, 61, 68, 71, 67, 58, 64, 66, 65, 69, 64, 67, 62, 68, 59, 65, 68, 62, 73, 74, 68, 76, 72, 76, 64, 68, 70, 69, 74, 69, 61, 67, 66, 74, 77, 75, 59, 69, 68, 61, 68, 68, 67, 72, 64, 65, 61, 72, 72, 61, 72, 66, 62, 66, 59, 72, 59, 64, 66, 64, 64, 65, 74, 63, 72, 
71, 61, 66, 76, 65, 69, 77, 66, 70, 67, 77, 71, 68, 69, 70, 67, 67, 77, 75, 67, 66, 66, 75, 59, 73, 72, 61, 70, 69, 77, 66, 63, 66, 70, 67, 64, 59, 60, 64, 62, 69, 69, 66, 71, 62, 65, 61, 64, 69, 65, 72, 69, 66, 72, 71, 72, 66, 65, 67, 68, 71, 67, 71, 71, 63, 73, 59, 65, 68, 64, 64, 60, 62, 76, 72, 72, 77, 63, 66, 61, 68, 67, 61, 66, 67, 62, 73, 72, 67, 63, 66, 60, 65, 65, 73, 63, 71, 71, 75, 59, 77, 64, 71, 64, 64, 74, 71, 60, 74, 60, 58, 62, 64, 67, 68, 69, 65, 72, 59, 70, 69, 69, 71, 71, 61, 73, 
75, 65, 75, 74, 64, 69, 61, 72, 67, 67, 71, 60, 62, 66)"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "58"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "59"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "61"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "480"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "550"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "450"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "550"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "341"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "165"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Cyprinidae" "162"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Cyprinidae" "163"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Cyprinidae" "122"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "160"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "96"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "116"
"AST32" "2017" "472" "24927" "256250" "508236" "6256340" "17329" "67980" "17330" "31740" "4.1" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "109"
"AST32" "2017" "472" "24928" "256251" "508351" "6255661" "17329" "66600" "17330" "29520" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "124"
"AST32" "2017" "472" "24928" "256251" "508351" "6255661" "17329" "66600" "17330" "29520" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "138"
"AST32" "2017" "472" "24928" "256251" "508351" "6255661" "17329" "66600" "17330" "29520" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "136"
"AST32" "2017" "472" "24928" "256251" "508351" "6255661" "17329" "66600" "17330" "29520" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "161"
"AST32" "2017" "472" "24928" "256251" "508351" "6255661" "17329" "66600" "17330" "29520" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "105"
