"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ALL04" "2006" "28" "1899" "2928" "949416" "1924290" "13397" "NA" "13398" "NA" "14" "16" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "216"
"ALL04" "2006" "28" "1899" "2928" "949416" "1924290" "13397" "NA" "13398" "NA" "14" "16" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "193"
"ALL04" "2006" "28" "1900" "2929" "949641" "1924703" "13397" "NA" "13398" "NA" "12.1999998092651" "12.6999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "172"
"ALL04" "2006" "28" "1900" "2929" "949641" "1924703" "13397" "NA" "13398" "NA" "12.1999998092651" "12.6999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "141"
"ALL04" "2006" "28" "1900" "2929" "949641" "1924703" "13397" "NA" "13398" "NA" "12.1999998092651" "12.6999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "147"
"ALL04" "2006" "28" "1900" "2929" "949641" "1924703" "13397" "NA" "13398" "NA" "12.1999998092651" "12.6999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "193"
"ALL04" "2006" "28" "1900" "2929" "949641" "1924703" "13397" "NA" "13398" "NA" "12.1999998092651" "12.6999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "183"
"ALL04" "2006" "28" "1900" "2929" "949641" "1924703" "13397" "NA" "13398" "NA" "12.1999998092651" "12.6999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "199"
"ALL04" "2006" "28" "1901" "2930" "949491" "1924728" "13397" "NA" "13398" "NA" "14" "15.1999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "196"
"ALL04" "2006" "28" "1901" "2930" "949491" "1924728" "13397" "NA" "13398" "NA" "14" "15.1999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "204"
"ALL04" "2006" "28" "1901" "2930" "949491" "1924728" "13397" "NA" "13398" "NA" "14" "15.1999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "200"
"ALL04" "2006" "28" "1901" "2930" "949491" "1924728" "13397" "NA" "13398" "NA" "14" "15.1999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "217"
"ALL04" "2006" "28" "1901" "2930" "949491" "1924728" "13397" "NA" "13398" "NA" "14" "15.1999998092651" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "160"
"ALL04" "2006" "28" "1903" "2932" "949270" "1924500" "13396" "NA" "13397" "NA" "20" "25" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "257"
"ALL04" "2006" "28" "1903" "2932" "949270" "1924500" "13396" "NA" "13397" "NA" "20" "25" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "241"
"ALL04" "2006" "28" "1903" "2932" "949270" "1924500" "13396" "NA" "13397" "NA" "20" "25" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "207"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Telestes souffia" "198"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Telestes souffia" "205"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "625"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "47"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "51"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "48"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "46"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALL04" "2006" "28" "1906" "2935" "949168" "1924674" "13397" "NA" "13398" "NA" "4.5" "5.19999980926514" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "73"
"ALL04" "2006" "28" "1907" "2936" "949561" "1924560" "13397" "NA" "13398" "NA" "22" "23" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "174"
"ALL04" "2006" "28" "1907" "2936" "949561" "1924560" "13397" "NA" "13398" "NA" "22" "23" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "174"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "188"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "177"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "166"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "180"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "192"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "187"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "98"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "174"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "86"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "195"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "153"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "103"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "100"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "212"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "212"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "187"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "203"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "195"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "192"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "185"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "157"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "143"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "145"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "149"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "171"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Telestes souffia" "145"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "45"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "52"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "47"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "46"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "54"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "44"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "48"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "56"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "49"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "53"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "48"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "61"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "59"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "57"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "56"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "64"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "72"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "77"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "74"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "71"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "73"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "78"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "82"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "69"
"ALL04" "2006" "28" "1910" "2939" "949479" "1924991" "13396" "NA" "13397" "NA" "1.60000002384186" "1.70000004768372" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Salmo trutta fario" "418"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Salmo trutta fario" "267"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "127"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "125"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "140"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "132"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "169"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Salmo trutta fario" "400"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "90"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "88"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "100"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "205"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "202"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "204"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "195"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "202"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "203"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "192"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "191"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "182"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "200"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "190"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "163"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "167"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "152"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "137"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "185"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "188"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "195"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "196"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "193"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "193"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "193"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "170"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "163"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "177"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "187"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "151"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "155"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Telestes souffia" "146"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "56"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "61"
"ALL04" "2006" "28" "1914" "2943" "949207" "1924778" "13396" "NA" "13397" "NA" "1.5" "1.60000002384186" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
