"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "101"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "162"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "151"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "152"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "252"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "251"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "156"
"VEZ50" "2010" "239" "11977" "11327" "NA" "NA" "NA" "2010.09.20" "18.53.00" "2010.09.21" "07.25.00" "3.5" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
