"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "285"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "256"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "123"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "114"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "141"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "137"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Abramis brama" "131"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "122"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "117"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "89"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "103"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "112"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Ameiurus melas" "101"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"BIS40" "2015" "446" "23977" "254140" "367787" "6376397" "26" "2015.09.15" "19.20.00" "2015.09.16" "07.53.00" "0.7" "0.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "277"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "281"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "163"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "122"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "158"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "127"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "192"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "208"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "52"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "54"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "93"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Esox lucius" "497"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"BIS40" "2015" "446" "23978" "254141" "367766" "6376243" "26" "2015.09.15" "19.25.00" "2015.09.16" "08.10.00" "0.8" "0.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
