"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"DRE29" "2012" "529" "26708" "258512" "-4.00856" "48.38747" "15628" "66900" "15629" "33780" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "234"
"DRE29" "2012" "529" "26708" "258512" "-4.00856" "48.38747" "15628" "66900" "15629" "33780" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "255"
"DRE29" "2012" "529" "26708" "258512" "-4.00856" "48.38747" "15628" "66900" "15629" "33780" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "216"
"DRE29" "2012" "529" "26708" "258512" "-4.00856" "48.38747" "15628" "66900" "15629" "33780" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "364"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "49"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "55"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "56"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "60"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "65"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "54"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "57"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "c(71, 67, 64, 63, 64, 72, 70, 68, 72, 64, 68, 63, 68)"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "56"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "260"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "194"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "262"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "90"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "220"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "180"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "213"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "350"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "340"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "332"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "334"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "274"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "266"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "258"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "320"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "358"
"DRE29" "2012" "529" "26709" "258518" "-4.00375" "48.39232" "15628" "71400" "15629" "36000" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "322"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "c(75, 68, 68, 65, 67, 65, 72, 65, 68, 66, 70, 69, 71, 69, 74, 64, 71, 70)"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(56, 54, 57, 55, 56, 55, 57, 58)"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "50"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "52"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "47"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Barbatula barbatula" "87"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "240"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "210"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "203"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "201"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "271"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "221"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "259"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "280"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "232"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "231"
"DRE29" "2012" "529" "26710" "258513" "-4.00965" "48.39101" "15628" "67380" "15629" "34020" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "298"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "54"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "57"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "56"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "66"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "72"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "73"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "70"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "69"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "88"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "67"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "212"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "104"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "106"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "204"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "265"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "218"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "206"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "209"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "117"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "255"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "249"
"DRE29" "2012" "529" "26711" "258515" "-4.01105" "48.39291" "15628" "68100" "15629" "34500" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "57"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "60"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "75"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "63"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "69"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "66"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "71"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "60"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "56"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "59"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "380"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "114"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "104"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "237"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "280"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "263"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "261"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "370"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "232"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"DRE29" "2012" "529" "26712" "258514" "-4.00896" "48.39293" "15628" "67680" "15629" "34980" "NA" "NA" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "228"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "288"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Oncorhynchus mykiss" "104"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "61"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "46"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "56"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "52"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "48"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "51"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "50"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "208"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "116"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "124"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "303"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "292"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "195"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "382"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Salmo trutta fario" "383"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "170"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "191"
"DRE29" "2012" "529" "26713" "258517" "-4.01741" "48.39056" "15628" "70260" "15629" "36300" "NA" "NA" "0 - 5,9 m Pelagique" "Rutilus rutilus" "195"
