"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "161"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "149"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "46"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "80"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "174"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "167"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "126"
"CAN77b" "2008" "97" "4942" "5251" "648314" "2374827" "5" "2008.08.27" "19.00.00" "2008.08.28" "07.25.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "238"
"CAN77b" "2008" "97" "4943" "5252" "648569" "2375230" "5" "2008.08.27" "19.05.00" "2008.08.28" "07.30.00" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
