"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "219"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "231"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "44"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "108"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "132"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "127"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "136"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "141"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "143"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "159"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "177"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"LAO81" "2005" "61" "2304" "3256" "637333" "1849965" "5" "2005.07.20" "19.45.00" "2005.07.21" "09.10.00" "0.8" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "63"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "253"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "273"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "119"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "133"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "131"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "119"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "202"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "137"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "198"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "191"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "184"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "161"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "208"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "205"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"LAO81" "2005" "61" "2305" "3257" "635646" "1848965" "5" "2005.07.20" "19.55.00" "2005.07.21" "09.23.00" "6.4" "8.8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "227"
"LAO81" "2005" "61" "2306" "3258" "635186" "1849105" "5" "2005.07.20" "20.05.00" "2005.07.21" "09.37.00" "24" "24" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"LAO81" "2005" "61" "2306" "3258" "635186" "1849105" "5" "2005.07.20" "20.05.00" "2005.07.21" "09.37.00" "24" "24" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"LAO81" "2005" "61" "2307" "3259" "635064" "1848863" "5" "2005.07.20" "20.15.00" "2005.07.21" "09.46.00" "22" "23" "FB" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "268"
"LAO81" "2005" "61" "2307" "3259" "635064" "1848863" "5" "2005.07.20" "20.15.00" "2005.07.21" "09.46.00" "22" "23" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "198"
"LAO81" "2005" "61" "2307" "3259" "635064" "1848863" "5" "2005.07.20" "20.15.00" "2005.07.21" "09.46.00" "22" "23" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "193"
"LAO81" "2005" "61" "2307" "3259" "635064" "1848863" "5" "2005.07.20" "20.15.00" "2005.07.21" "09.46.00" "22" "23" "FB" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "177"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "199"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "259"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "226"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "119"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "119"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "134"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "149"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"LAO81" "2005" "61" "2309" "3261" "634792" "1848489" "5" "2005.07.20" "20.25.00" "2005.07.21" "09.51.00" "4.4" "5.1" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "519"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "143"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "157"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "153"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "157"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "161"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "160"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "155"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "184"
"LAO81" "2005" "61" "2310" "3262" "634214" "1848877" "5" "2005.07.20" "20.34.00" "2005.07.21" "09.59.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "194"
