"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "160"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(71, 74, 70, 75, 72, 74, 74, 75, 76, 71, 72, 75, 73, 75, 74, 75, 75, 73, 71, 76, 74, 75, 70, 73, 74, 75, 72, 72, 76, 73, 73, 76, 75, 74, 75, 73, 75, 74, 74, 74, 74, 75, 73, 74, 75, 71, 72, 73, 72, 74, 74, 73, 76, 73, 71, 75, 75, 75, 74, 73, 73, 76, 75, 72)"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "165"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "80"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "240"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "226"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "192"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "166"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "159"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "170"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "165"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "158"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "147"
"CHA39" "2011" "276" "14129" "14699" "5.80437" "46.66927" "31" "19/09/2011" "18.05.00" "20/09/2011" "07.40.00" "30" "31" "FP" "0 - 5,9 m Pelagique" "Coregonus lavaretus" "145"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "298"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(83, 82, 81, 83, 83, 82, 81, 84, 83, 81, 83, 80, 81, 81, 82, 81, 81, 81, 81)"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(74, 73, 74, 74, 74, 74, 73, 74, 73, 74, 73, 72, 74, 73, 75, 74, 73, 73, 73, 73, 75, 74, 73, 74, 74, 74, 73)"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "376"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "339"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(92, 93, 94, 93, 93, 93, 94, 93, 92, 94, 93, 93, 93, 92, 90, 93)"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"CHA39" "2011" "276" "14133" "14703" "5.7832" "46.66683" "31" "19/09/2011" "18.40.00" "20/09/2011" "08.30.00" "1.5" "2.4" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Tinca tinca" "495"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "210"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Esox lucius" "476"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(85, 83, 82, 82, 82, 86, 91, 86, 87, 88, 83, 83, 86, 88, 91, 82, 83, 84, 87, 82, 85, 86, 84, 89, 88, 86, 86, 83, 86, 84, 88, 82, 87, 83, 84, 91, 91, 85, 82, 87, 86, 86, 87, 82, 92, 83)"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "510"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 77, 76, 76, 73, 74, 77, 72, 72, 78, 76, 78, 73, 73, 79, 77, 74, 76, 76, 79, 74, 73, 73, 79, 77, 74, 76, 75, 79, 80, 77, 75, 71, 71, 75, 79, 73, 78, 76, 75, 79, 76, 77, 72, 71, 79, 76, 78, 77, 77, 76, 76, 80, 73, 76)"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "146"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "141"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Coregonus lavaretus" "125"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(148, 146, 147, 144, 144, 147, 147)"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Tinca tinca" "460"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Tinca tinca" "450"
"CHA39" "2011" "276" "14134" "14704" "5.77972" "46.66732" "31" "19/09/2011" "18.45.00" "20/09/2011" "08.37.00" "8.5" "8.6" "FB" "6 -11,9 m [Protocole CEN]" "Tinca tinca" "462"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "340"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "202"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "186"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "202"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "192"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "186"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "85"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "320"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "382"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(78, 72, 78, 75, 75, 74, 74, 74, 73, 74, 78, 73, 76, 74, 73)"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(65, 67, 66, 66, 69, 69, 67, 67)"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "131"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "309"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "236"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "201"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "148"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "147"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "146"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "147"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "152"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "162"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "161"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "310"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "280"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "330"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "258"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "450"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "277"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"CHA39" "2011" "276" "14135" "14705" "5.77665" "46.66975" "31" "19/09/2011" "18.49.00" "20/09/2011" "08.42.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "251"
"CHA39" "2011" "276" "14136" "14706" "5.77883" "46.67328" "31" "19/09/2011" "18.53.00" "20/09/2011" "08.45.00" "14" "14" "FB" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "380"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "196"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "322"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "296"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "240"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "119"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "114"
"CHA39" "2011" "276" "14137" "14707" "5.78087" "46.67558" "31" "19/09/2011" "18.52.00" "20/09/2011" "08.52.00" "4.3" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 69, 70, 68, 68, 71, 69, 69, 70, 71, 69, 70, 70, 68, 69, 68, 71, 70, 67, 68, 68, 72, 70, 68, 69, 70, 66, 69, 67, 67, 67, 71, 67, 67, 69, 68, 71, 69, 68, 69, 71, 69, 67, 69, 69, 70, 69, 70, 67, 69, 71, 71, 68, 67, 70, 70, 68, 68, 69, 67, 71, 67, 68, 70, 70, 69, 68, 67, 68, 70, 70, 70, 69, 69, 69, 69, 66, 66, 69, 70, 68, 69, 71, 70, 68)"
