"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "90"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "263"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "91"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "274"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "91"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "277"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "188"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "92"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "92"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "93"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "96"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "278"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "97"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "98"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "98"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "99"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "102"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "307"
"SIL85" "2011" "374" "20824" "247180" "381475" "6626840" "26" "2011.08.29" "19.10.00" "2011.08.30" "07.55.00" "NA" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "104"
