"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "240"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "107"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "100"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "134"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "298"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"AYD63" "2017" "481" "25186" "256992" "698534.965526" "6506864.101563" "26" "2017.09.13" "18.26.00" "2017.09.14" "08.21.00" "1.1" "1.5" "FB" "< 3 m [Protocole CEN]" "Cyprinus carpio" "815"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "312"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "238"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "121"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "317"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "208"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "213"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "242"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "139"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "167"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "207"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"AYD63" "2017" "481" "25187" "256993" "699064.416367" "6506905.168534" "26" "2017.09.13" "18.05.00" "2017.09.14" "07.40.00" "1.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "193"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "222"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "268"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "166"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "243"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "212"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "218"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "338"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "169"
"AYD63" "2017" "481" "25188" "256994" "698952.832125" "6506939.524606" "26" "2017.09.13" "18.12.00" "2017.09.14" "07.57.00" "1.5" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "301"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"AYD63" "2017" "481" "25189" "256995" "698462.982916" "6507058.270308" "26" "2017.09.13" "18.31.00" "2017.09.14" "08.25.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
