"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Blicca bjoerkna" "255"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Squalius cephalus" "455"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "255"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "300"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "218"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"CAS04" "2010" "213" "11612" "10962" "6.52875" "43.88178" "31" "2010.09.14" "19.25.00" "2010.09.15" "09.00.00" "14" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Blicca bjoerkna" "248"
