"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "60"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "58"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "57"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "55"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "55"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "265"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "237"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "465"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "68"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "74"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "73"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "72"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "76"
"LER27a" "2013" "346" "19767" "246113" "1.23358" "49.30192" "15972" "72420" "15973" "31140" "2.9" "3.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "320"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "231"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "226"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "312"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "130"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "128"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "177"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "206"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "238"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "223"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "234"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "172"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "176"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "141"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "138"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"LER27a" "2013" "346" "19768" "246114" "1.21465" "49.29273" "15972" "72900" "15973" "31800" "4.4" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "64"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "62"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "60"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "50"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "53"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "48"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "56"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "55"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "43"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "42"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "70"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "72"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "64"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "66"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "69"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "148"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "287"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "282"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "56"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "99"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "113"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "87"
"LER27a" "2013" "346" "19769" "246115" "1.21867" "49.30344" "15972" "73500" "15973" "32400" "4.1" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "238"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "195"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "130"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "141"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "138"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "153"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "320"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "440"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "395"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "358"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "335"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "55"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "310"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "367"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "43"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "360"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "160"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "305"
"LER27a" "2013" "346" "19770" "246116" "1.22478" "49.2882" "15973" "68400" "15974" "27000" "0.6" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "225"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "64"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "150"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "313"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "145"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "166"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "123"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "249"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "242"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "43"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"LER27a" "2013" "346" "19771" "246117" "1.22484" "49.2902" "15973" "68700" "15974" "27300" "1.3" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "41"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "43"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "44"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "45"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "137"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "165"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "304"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "55"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "224"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"LER27a" "2013" "346" "19772" "246118" "1.22873" "49.29582" "15973" "69300" "15974" "28200" "1.4" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
