"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Leuciscus leuciscus" "175"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "166"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "55"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "280"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Leuciscus leuciscus" "120"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "200"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"CHA25" "2019" "537" "26960" "259253" "983034" "6672330" "26" "2019.09.09" "18.35.00" "2019.09.10" "07.50.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
