"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "136"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "140"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "152"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "151"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "172"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "174"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "139"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "177"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "187"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "143"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "139"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "124"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "128"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "140"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "120"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "127"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "122"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "140"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "142"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "138"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "129"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "157"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "154"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "170"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "150"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "135"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "148"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "157"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "134"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "133"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "124"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "147"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "140"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "129"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "135"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "133"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "136"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "139"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "128"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "134"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "130"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "134"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "99"
"LAO81" "2013" "340" "19656" "246002" "680590" "6282524" "26" "2013.09.09" "18.45.00" "2013.09.10" "08.15.00" "0" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "170"
