"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "49"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "55"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "51"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "126"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "131"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "121"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "127"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "119"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "330"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "106"
"ANS69" "2011" "261" "14644" "14267" "785287" "2108896" "5" "26/10/2011" "20.10.00" "27/10/2011" "06.55.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "116"
"ANS69" "2011" "261" "14645" "14268" "785287" "2108896" "5" "26/10/2011" "20.12.00" "27/10/2011" "06.56.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "113"
"ANS69" "2011" "261" "14645" "14268" "785287" "2108896" "5" "26/10/2011" "20.12.00" "27/10/2011" "06.56.00" "12.8" "13" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "112"
