"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"BSA58" "2009" "124" "6048" "9578" "733101" "2259768" "14425" "71100" "14426" "33000" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6048" "9578" "733101" "2259768" "14425" "71100" "14426" "33000" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "550"
"BSA58" "2009" "124" "6048" "9578" "733101" "2259768" "14425" "71100" "14426" "33000" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"BSA58" "2009" "124" "6048" "9578" "733101" "2259768" "14425" "71100" "14426" "33000" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"BSA58" "2009" "124" "6048" "9578" "733101" "2259768" "14425" "71100" "14426" "33000" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "360"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "350"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "200"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "c(224, 217, 205, 208, 234, 236, 217, 202, 218, 222)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "320"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Cyprinidae" "265"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Cyprinidae" "c(NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(109, 109, 109, 109, 109, 111, 105, 109, 113, 110, 108, 110, 111, 111, 112, 111, 112, 106)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(74, 75, 76, 72, 75)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "49"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(115, 118, 112, 120, 116, 116, 115, 115, 115, 114, 113, 112)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(42, 44, 42, 44, 40, 41, 43, 41, 42, 43, 41, 43, 40, 42, 42, 43, 42, 44, 43, 43, 42, 42, 42, 43, 40, 43, 41, 42, 40, 44, 41, 44, 41, 42, 43, 41, 44, 42, 43, 43, 41, 41, 42, 43, 41, 42, 41, 40, 43, 42, 44, 42, 41, 43, 44, 43, 43, 43, 42, 42, 43, 41, 40, 41, 44, 43, 40, 44, 42, 42, 43, 41, 44, 40, 43, 41, 43, 43)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(94, 92, 94, 98, 92, 92, 97, 91, 97, 95, 96, 95, 94, 95, 95, 94, 95, 97, 96, 94, 91, 93, 95, 96, 97, 96, 96, 97, 92, 95, 98, 99, 98)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "315"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "132"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "330"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "250"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "140"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "180"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6049" "9579" "732900" "2260020" "14426" "68760" "14427" "29340" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "380"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(107, 107, 106, 106, 108, 106, 106)"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "320"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "195"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "225"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "205"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "295"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "375"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6050" "9580" "732918" "2259879" "14426" "69120" "14427" "29640" "3" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "c(250, 250, 250, 252, 245)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "226"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "360"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "340"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Abramis brama" "90"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(114, 115, 117, 116, 117, 119, 116, 119, 116, 117, 116, 115, 117, 117, 116, 119, 114)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(90, 90, 89, 90, 87, 88)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(93, 93, 91, 98, 91, 93)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(43, 41, 41, 43, 44, 41, 43, 44, 43, 44, 41, 42, 43, 41, 41, 43, 43, 44, 43, 45, 42, 43, 45, 43, 42, 43, 41, 43, 44, 44, 43, 43, 43, 41, 42, 43, 43, 44, 41, 42, 43, 41, 42, 42, 40, 44, 41, 43, 44, 43, 42, 42, 43, 42, 42, 42, 43, 42, 42, 44, 43, 44, 44, 44, 45, 42, 41, 42, 44, 44, 43, 44, 42, 41, 42, 43, 41, 44, 43, 43, 42, 42, 42, 42, 44, 42, 43, 42, 42, 42, 42, 44, 41, 42, 43, 43, 42, 42, 41, 42, 43, 41, 42, 43, 44, 45, 42, 43, 43, 43, 42, 44, 41, 43, 42, 42, 44, 42, 43, 43, 42, 44, 42, 45, 43, 
42, 44, 45, 43, 45, 42, 43, 41, 41, 43, 43, 42, 43, 42, 42, 44, 41, 43, 44, 40, 42, 43, 43, 43, 43, 40, 43, 43, 43, 43, 42, 44, 43, 42, 44, 42, 42, 41, 42, 41, 41, 41, 43, 42, 43, 43, 44, 42, 43, 42, 43, 43, 41, 42, 44, 45, 43, 42, 45, 42, 42, 43, 43, 42, 43, 42, 41, 44, 42, 42, 43, 43, 43, 41, 42, 43, 42, 44, 42, 44, 44, 44, 44, 43, 43, 43, 42, 41, 45, 44, 44, 43, 42)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "272"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "90"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "215"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "350"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Sander lucioperca" "200"
"BSA58" "2009" "124" "6051" "9581" "733440" "2259607" "14426" "69420" "14427" "29880" "1" "1" "< 3 m [Protocole CEN]" "Leuciscus leuciscus" "150"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "315"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "c(228, 244, 190, 226, 250, 234)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "220"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "110"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Abramis brama" "275"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Cyprinidae" "210"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Cyprinidae" "230"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(116, 147, 133, 130, 125)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(119, 113, 107, 118, 111, 114, 108, 112, 109, 109)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(82, 89, 88, 85, 85, 86, 83, 87, 83, 85, 90, 82, 87, 82, 89, 89, 85, 85, 85, 86, 88, 80)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(83, 89, 93, 83, 87, 87)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(91, 94, 92, 98, 92, 95, 95, 94, 92)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "200"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "295"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(42, 41, 41, 42, 43, 43, 43, 44, 42, 41, 42, 45, 41, 42, 44, 43, 43, 41, 43, 41, 43, 43, 40, 42, 42, 41, 43, 43, 42, 41, 42, 41, 43, 42, 42, 43, 43, 42, 44, 42, 42, 42, 44, 41, 42, 43, 43, 44, 43, 42, 42, 42, 43, 44, 44, 43, 42, 43, 43, 42, 42, 43, 42, 42, 44, 43, 43, 43, 43, 42, 42, 42, 44, 40, 44, 44, 41, 44, 42, 45, 41, 43, 44, 42, 43, 42, 41, 43, 42, 43, 43, 44, 42, 43, 43, 44, 43, 40, 42, 42, 44, 44, 43, 42, 44, 44, 42, 41, 43, 43, 44, 44, 43, 43, 42, 42, 44, 42, 42, 40, 42, 41, 42, 42, 44, 
44, 43, 41, 44, 42, 42, 41, 42, 42, 42, 44, 45, 44, 43, 42, 45, 43, 43, 43, 43, 42, 43, 41, 42, 41, 41, 41, 44, 41, 42, 41, 41, 42, 42, 44, 40, 42, 42, 41, 44, 42, 43, 43, 42, 44, 43, 42, 42, 43, 41, 41, 43, 43, 42, 40, 42, 41, 40, 43, 42, 42, 43, 41, 43, 42, 41, 41, 42, 43, 43, 43, 43, 43, 44, 43, 42, 43, 43, 42, 41, 41, 43, 41, 41, 42, 43, 44, 42, 44, 41, 44, 43, 41, 45, 44, 42, 41, 41, 42, 44, 44, 43, 45, 43, 44, 41, 44, 41, 42, 42, 42, 43, 41, 44, 41, 43, 43, 41, 43, 45, 43, 41, 44, 44, 42, 41, 
43, 43, 41, 43, 45, 43, 44, 44, 43, 44, 42, 44, 42, 42, 43, 43, 41, 40, 44, 43, 45, 41, 43, 41, 42, 42, 41, 45, 42, 44, 44, 44, 43, 41, 41, 44, 42, 42, 44, 44, 42, 42, 41, 44, 43, 43, 43, 41, 42, 43, 42, 42, 42, 43, 42, 43, 42, 42, 42, 43, 43, 41, 43, 43, 41, 43, 42, 41, 43, 41, 43, 43, 42, 42, 42, 41, 42)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(106, 110, 115, 109, 115, 111, 108, 117, 108, 110, 112, 107, 115, 107, 108, 115, 112, 115)"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "70"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "300"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "200"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "220"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "345"
"BSA58" "2009" "124" "6052" "9582" "733333" "2259452" "14426" "69720" "14427" "30240" "2" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(220, 200, 210, 220, 207, 205)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Abramis brama" "c(183, 194, 187, 192, 186, 176, 182, 186)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Abramis brama" "c(198, 226, 208, 217, 218, 220, 215, 200)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Abramis brama" "275"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Abramis brama" "270"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(117, 115, 113, 117, 115)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(NA, NA)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "45"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(103, 103, 107, 98, 96, 101, 104, 101)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA, NA)"
