"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "195"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "255"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "241"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "267"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "116"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "122"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "217"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "167"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "207"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "252"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "148"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "142"
"ORX40" "2010" "304" "13821" "13889" "297985" "1850289" "5" "2010.09.08" "18.10.00" "2010.09.09" "08.01.00" "1.3" "1.3" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "151"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Cyprinus carpio" "439"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Cyprinus carpio" "385"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "297"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "199"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "270"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "230"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "252"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "255"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "220"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "210"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "214"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "252"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "217"
"ORX40" "2010" "304" "13822" "13890" "298456" "1850761" "5" "2010.09.08" "18.19.00" "2010.09.09" "08.13.00" "0.8" "0.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "275"
