"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(93, 91, 105, 88, 100, 86, 103, 97, 99, 87, 96, 102, 101, 89, 96, 101, 87, 88, 94, 87, 92, 90, 97, 92, 90, 109, 101, 108, 91, 92, 96, 88, 102, 103, 88, 92, 91, 106, 89, 104, 97, 104, 100, 88, 109, 101, 93, 103, 93, 90, 96, 101, 91, 97, 105, 99, 87, 89, 96, 87, 90, 97, 88)"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(86, 86, 92, 92, 83, 89, 89, 81, 81, 83, 91, 87, 83, 82, 88, 85, 86, 89, 91, 87, 88, 83, 83, 87, 88, 85, 82, 84, 88, 81, 86, 89, 84, 87, 84, 86, 82, 86, 83, 86, 85, 86, 85, 81, 89, 91)"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "91"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "80"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "61"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "88"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "89"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "94"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "90"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "75"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "93"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "79"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "97"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "85"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "73"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "105"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "107"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "105"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "108"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "105"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "106"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "102"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "110"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "93"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "102"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "104"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "101"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "102"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "103"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "106"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "104"
"VIG59" "2010" "240" "11555" "10905" "682932" "2594841" "5" "21/09/2010" "19.00.00" "22/09/2010" "07.20.00" "3" "3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "107"
