"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "343"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "407"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "351"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "349"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "414"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "294"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "416"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "405"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "444"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "388"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "403"
"CHA39" "2007" "2" "37" "1882" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "6.1" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "412"
"CHA39" "2007" "2" "39" "1884" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "12.2" "17.2" "FB" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"CHA39" "2007" "2" "39" "1884" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "12.2" "17.2" "FB" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "285"
"CHA39" "2007" "2" "39" "1884" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "12.2" "17.2" "FB" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "125"
"CHA39" "2007" "2" "39" "1884" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "12.2" "17.2" "FB" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "111"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "349"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "414"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "340"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "416"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "353"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "345"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "417"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "310"
"CHA39" "2007" "2" "40" "1885" "NA" "NA" "NA" "2007.10.19" "NA" "2007.10.20" "NA" "3.2" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "336"
