"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(113, 111, 110, 113, 113, 113, 111, 113, 112, 112, 112, 113, 110)"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(107, 104, 105, 103, 106, 108, 105, 104)"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "355"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(122, 122, 119, 119, 122)"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"VVE70" "2008" "89" "4702" "5024" "6.11553" "47.63537" "14018" "69300" "14019" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "130"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "105"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "120"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA, NA)"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "100"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(110, 110, 111, 108, 109)"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(104, 107, 100, 104, 108, 106, 108, 103, 106, 105, 106, 102, 108, 104, 104, 107, 107, 105, 103, 106, 106, 106)"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA, NA)"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "270"
"VVE70" "2008" "89" "4703" "5025" "6.10795" "47.63357" "14019" "64800" "14020" "21600" "NA" "NA" "< 3 m [Protocole CEN]" "Silurus glanis" "390"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "140"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA)"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(111, 111, 105, 110, 112, 108, 107, 112, 109, 106, 105, 108)"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(109, 113, 112, 107, 109, 108, 110, 108, 106, 109, 109, 111, 105, 109, 111, 110, 113, 108, 108, 111, 109, 110, 107, 108)"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "120"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "110"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(119, 117, 118, 118, 118, 118)"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(123, 126, 128, 126, 124, 123, 125, 126, 126, 123)"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "265"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"VVE70" "2008" "89" "4704" "5026" "6.11382" "47.63285" "14019" "65400" "14020" "22200" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "210"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "358"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "260"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "130"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "90"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA)"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "345"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(106, 107, 109, 107, 106, 106)"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(100, 98, 99, 99, 96, 101, 100, 99, 99, 101, 101, 99, 97, 102, 98, 100)"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "320"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "315"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "145"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(116, 116, 115, 116, 117, 119, 117, 116, 114, 115, 120, 117, 117, 117, 118)"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "290"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "360"
"VVE70" "2008" "89" "4705" "5027" "6.11778" "47.63142" "14019" "66000" "14020" "22800" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "345"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "320"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(112, 110, 113, 111, 113)"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "350"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(100, 101, 99, 101, 102, 98, 97, 102, 101, 101)"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(95, 101, 99, 98, 103, 98, 103, 98, 99, 99, 99, 104, 100, 97, 95, 98, 96, 100, 97, 97, 99, 100, 102, 100, 101)"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Ameiurus melas" "200"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(112, 117, 115, 116, 115, 113, 115, 114, 116, 115, 114, 118, 113, 111, 114)"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "225"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"VVE70" "2008" "89" "4706" "5028" "6.12293" "47.63285" "14019" "66600" "14020" "23400" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "360"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "335"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "190"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "130"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "80"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "340"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(109, 111, 110, 112, 110, 110, 109, 110, 108, 108, 106, 111, 106, 105, 108, 112, 113)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(112, 116, 114, 114, 110, 117, 115, 118, 112, 110, 113, 113, 113, 114, 114, 113, 114, 115, 112)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "195"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "145"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(111, 114, 115, 113, 111, 117, 115, 117, 112, 117, 114, 115)"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "235"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "255"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"VVE70" "2008" "89" "4707" "5029" "6.12213" "47.63615" "14019" "67200" "14020" "24000" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "215"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "560"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "130"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA)"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(108, 105, 102, 104, 103, 103)"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(106, 111, 112, 111, 107, 110, 112, 105, 109, 107, 111, 111, 107, 104, 107, 110, 111)"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "310"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "170"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "245"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(116, 113, 113, 113, 114, 116, 114, 117, 114, 112)"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "330"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "225"
"VVE70" "2008" "89" "4708" "5030" "6.1114" "47.63745" "14019" "67800" "14020" "24600" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "440"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "275"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "300"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(107, 108, 105, 109, 107, 109, 107)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(104, 99, 98, 101, 102, 96, 98, 102, 100, 99, 99, 101, 101)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "260"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "215"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(128, 125, 122, 126, 124)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(116, 120, 121, 114, 114, 116, 118, 116)"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "240"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"VVE70" "2008" "89" "4709" "5031" "6.11388" "47.63618" "14019" "68400" "14020" "25200" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "325"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "298"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(NA, NA, NA, NA)"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "95"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "395"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "370"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "c(98, 100, 98, 101, 99, 100, 100, 100, 97, 100, 101, 98, 99, 102, 97, 100, 98, 101, 100, 98, 96)"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "340"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "c(114, 116, 116, 117, 116, 119, 117, 117, 116, 115, 116, 116, 118, 119, 118, 118, 118, 116, 115)"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"VVE70" "2008" "89" "4710" "5032" "6.1116" "47.6382" "14019" "69300" "14020" "26100" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "220"
