"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MUN67" "2009" "146" "6349" "9879" "1024863" "2449709" "NA" "2009.09.10" "19.15.00" "2009.09.11" "07.30.00" "4" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "101"
"MUN67" "2009" "146" "6349" "9879" "1024863" "2449709" "NA" "2009.09.10" "19.15.00" "2009.09.11" "07.30.00" "4" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"MUN67" "2009" "146" "6349" "9879" "1024863" "2449709" "NA" "2009.09.10" "19.15.00" "2009.09.11" "07.30.00" "4" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"MUN67" "2009" "146" "6349" "9879" "1024863" "2449709" "NA" "2009.09.10" "19.15.00" "2009.09.11" "07.30.00" "4" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "213"
"MUN67" "2009" "146" "6349" "9879" "1024863" "2449709" "NA" "2009.09.10" "19.15.00" "2009.09.11" "07.30.00" "4" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6349" "9879" "1024863" "2449709" "NA" "2009.09.10" "19.15.00" "2009.09.11" "07.30.00" "4" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "109"
"MUN67" "2009" "146" "6350" "9880" "1025222" "2449572" "NA" "2009.09.09" "20.35.00" "2009.09.10" "08.45.00" "6" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "209"
"MUN67" "2009" "146" "6350" "9880" "1025222" "2449572" "NA" "2009.09.09" "20.35.00" "2009.09.10" "08.45.00" "6" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"MUN67" "2009" "146" "6350" "9880" "1025222" "2449572" "NA" "2009.09.09" "20.35.00" "2009.09.10" "08.45.00" "6" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "199"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "138"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "137"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "205"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "173"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "85"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "70"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "240"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "285"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "303"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "207"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "261"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "129"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "121"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "126"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "135"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "199"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "99"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "230"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "206"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "221"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "218"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "248"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "138"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "260"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "107"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "192"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "189"
"MUN67" "2009" "146" "6351" "9881" "1025129" "2449443" "NA" "2009.09.09" "20.40.00" "2009.09.10" "08.55.00" "5" "6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "213"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "65"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "66"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "257"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "305"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "280"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "260"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "228"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "213"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "215"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "255"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "285"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "62"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(99, 102, 100, 97, 96, 96, 104, 95, 103, 100, 105, 98, 99, 102, 98, 105, 99, 98, 109, 103, 100, 102, 106, 96)"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "113"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "202"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "242"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "215"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "230"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "205"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "185"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "236"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "210"
"MUN67" "2009" "146" "6352" "9882" "1025219" "2449411" "NA" "2009.09.09" "20.37.00" "2009.09.10" "08.50.00" "1.6" "2" "< 3 m [Protocole CEN]" "Tinca tinca" "240"
