"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Carassius carassius" "170"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "297"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "75"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "70"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "65"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "64"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "80"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "104"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "62"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "167"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "192"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "116"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "111"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "125"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "125"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "114"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "113"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "115"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "118"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "112"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "117"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "144"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "143"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "139"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "129"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "116"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "110"
"LAR31" "2010" "296" "13777" "13845" "545816" "1854895" "5" "2010.09.01" "19.30.00" "2010.09.02" "08.15.00" "2.5" "2.6" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "70"
