"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "284"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "241"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "265"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "278"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "179"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "194"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "169"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "249"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "236"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "166"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "221"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "233"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "242"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "238"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "198"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "118"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "108"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "115"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "109"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "201"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "188"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "228"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "114"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "196"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "122"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "172"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "185"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "112"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "106"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "226"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "204"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "205"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "156"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "181"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "168"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "192"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "162"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "290"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "209"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "205"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "149"
"SID18" "2009" "155" "5491" "9021" "598433" "2166249" "14445" "73500" "14446" "30300" "1.2" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "174"
"SID18" "2009" "155" "5493" "9023" "599446" "2166004" "14445" "74100" "14446" "31200" "7.6" "7.7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "309"
"SID18" "2009" "155" "5493" "9023" "599446" "2166004" "14445" "74100" "14446" "31200" "7.6" "7.7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "267"
"SID18" "2009" "155" "5493" "9023" "599446" "2166004" "14445" "74100" "14446" "31200" "7.6" "7.7" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "212"
"SID18" "2009" "155" "5493" "9023" "599446" "2166004" "14445" "74100" "14446" "31200" "7.6" "7.7" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "64"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "267"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "213"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "248"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "226"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "237"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "258"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "231"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "236"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "240"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "275"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "254"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "252"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "194"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "196"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "119"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "182"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "114"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "179"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "228"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "168"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "61"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "176"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "69"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "63"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "67"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "195"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "154"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "64"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "130"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "74"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "65"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "66"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "71"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "132"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "68"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "72"
"SID18" "2009" "155" "5494" "9024" "599195" "2165678" "14445" "74400" "14446" "31800" "5.1" "5.2" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "61"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "148"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "136"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "155"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "102"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "262"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "257"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "264"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "258"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "207"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "259"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "256"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "244"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "222"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "112"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "195"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "119"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "106"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "102"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "94"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "82"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "56"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "57"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "211"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "162"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "237"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Sander lucioperca" "124"
"SID18" "2009" "155" "5495" "9025" "599018" "2165491" "14445" "74700" "14446" "32100" "1.1" "2.3" "< 3 m [Protocole CEN]" "Sander lucioperca" "227"
"SID18" "2009" "155" "5496" "9026" "599404" "2166749" "14445" "75300" "14446" "32400" "1.3" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"SID18" "2009" "155" "5496" "9026" "599404" "2166749" "14445" "75300" "14446" "32400" "1.3" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"SID18" "2009" "155" "5496" "9026" "599404" "2166749" "14445" "75300" "14446" "32400" "1.3" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
