"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "93"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "97"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"ANG85" "2011" "370" "20851" "247207" "388833" "6622591" "26" "2011.08.22" "19.12.00" "2011.08.23" "07.42.00" "NA" "2.85" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
