"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "72"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "74"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "79"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "189"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "182"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "186"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "192"
"LDC63" "2013" "355" "20199" "246545" "2.83069" "45.463367" "31" "2013.09.23" "17.20.00" "2013.09.24" "08.30.00" "1.3" "2.6" "FB" "< 3 m [Protocole CEN]" "Salmo trutta fario" "325"
