"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "49"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "61"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "84"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(75, 75, 81, 82, 75, 78, 72, 77, 76, 76, 74, 75, 76, 83, 81, 75, 71, 74, 79, 76, 76)"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "47"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "55"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "56"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "59"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "59"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "87"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "126"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "810"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "184"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "204"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "216"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "68"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "275"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "157"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "174"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "158"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "191"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "129"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "222"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "226"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "161"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "184"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "116"
"VFO08" "2008" "67" "2455" "4413" "NA" "NA" "NA" "15/09/2008" "19.00.00" "16/09/2008" "08.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(69, 67, 66, 70, 67, 73, 70, 70, 72, 69, 71, 75, 71, 69, 70, 71, 73, 66, 67, 72, 71, 70, 70, 66, 73, 68, 71, 68, 71)"
