"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "215"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "165"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "221"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "216"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "218"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "199"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"VIL42" "2006" "14" "585" "2383" "732335" "2109363" "5" "2006.09.11" "19.00.00" "2006.09.12" "07.40.00" "NA" "5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "217"
