"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "71"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "69"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "59"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "72"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "49"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "61"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "51"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "85"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "83"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "92"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "89"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "82"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "c(81, 70, 76, 72, 79, 74, 80, 77, 75, 74, 70, 74, 76, 80, 67, 80, 74, 73, 72, 75, 79, 76, 76, 72, 78, 71, 77, 79, 66, 64, 72, 69, 69, 74, 71, 71, 68, 73, 80, 73, 76, 81, 80)"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "335"
"ALE2B" "2016" "485" "25359" "257165" "1234908.508" "6155242.004" "16959" "68820" "16960" "27300" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "306"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "90"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "91"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "96"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "95"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "86"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "92"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "71"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "82"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "85"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "80"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "84"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "89"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "74"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "77"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "81"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "93"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "72"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "72"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "66"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "80"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "74"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "79"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "83"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "85"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "82"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "73"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "90"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "71"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "81"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "356"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "334"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "331"
"ALE2B" "2016" "485" "25360" "257166" "1233996.864" "6155271.993" "16959" "67020" "16960" "24900" "6" "11.4" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "410"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "64"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "c(87, 86, 86, 81, 85, 88, 84, 86, 79, 88, 89, 89, 82, 92, 85, 88, 79, 86, 83, 82, 81, 84, 90, 78, 79, 87, 92, 87, 91, 81, 76, 85, 89, 88, 91, 80, 76, 82, 87, 85, 84, 82, 90, 87, 86, 85, 77, 87, 93, 85, 83, 93, 91, 86, 77, 93, 92, 92, 83)"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "c(73, 76, 81, 67, 79, 71, 83, 79, 77, 82, 79, 82, 71, 76, 78, 78, 67, 69, 82, 68, 77, 80, 70, 71, 81, 74, 71, 69, 76, 74, 69, 69, 75, 71, 76, 68, 71, 78, 74, 76, 71, 74, 73, 69, 77, 68, 78, 70, 76, 71, 70, 75, 77, 71, 82, 72, 77, 68, 70, 75, 66, 74, 81, 80, 67, 81, 81, 81, 72, 76, 70, 72, 78, 81, 71, 73, 73, 76, 81, 77, 69, 73, 73, 81, 74, 68, 71, 76, 79, 67, 79, 80, 71, 69, 67, 82, 78, 80, 78, 82, 74, 81, 67, 71, 77, 74, 82, 70, 68, 66, 75, 72, 72, 74, 74, 83, 71, 78, 72, 81, 71, 83, 80, 78, 72, 
74, 69, 81)"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "435"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "325"
"ALE2B" "2016" "485" "25361" "257167" "1233349.503" "6155566.048" "16959" "65400" "16960" "23100" "6.6" "11" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "62"
"ALE2B" "2016" "485" "25363" "257169" "1233943.489" "6155124.707" "16959" "67380" "16960" "25500" "13" "19.9" "12 - 19,9 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALE2B" "2016" "485" "25363" "257169" "1233943.489" "6155124.707" "16959" "67380" "16960" "25500" "13" "19.9" "12 - 19,9 m [Protocole CEN]" "Phoxinus phoxinus" "81"
"ALE2B" "2016" "485" "25363" "257169" "1233943.489" "6155124.707" "16959" "67380" "16960" "25500" "13" "19.9" "12 - 19,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "57"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "62"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "84"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "68"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "64"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "52"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "45"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "40"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Gambusia affinis" "46"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Gambusia affinis" "42"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "82"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "72"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "74"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "76"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "80"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "84"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "73"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "78"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "90"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "87"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "77"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "90"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "65"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "87"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "85"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "70"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "67"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "85"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "332"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "285"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "325"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "315"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "344"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "114"
"ALE2B" "2016" "485" "25367" "257173" "1234320.01" "6155252.774" "16960" "68700" "16961" "27000" "2.8" "3" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "92"
"ALE2B" "2016" "485" "25368" "257174" "1233997.05" "6155007.417" "16960" "67200" "16961" "24900" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "c(78, 78, 67, 60, 72, 62, 68, 79, 74, 65, 64, 69, 74, 70, 66, 70, 60, 70, 63, 61, 80, 67, 64, 79, 72, 65, 79, 72, 63, 66, 71, 72, 70, 72, 60, 67, 67, 70, 67, 80, 68, 62, 79, 76, 63, 73, 76, 69, 69, 68, 62, 77, 70, 70, 80, 70, 62, 70, 75, 71, 78, 71, 66, 75, 61, 65, 66, 72, 64, 75, 72, 77, 69, 77, 68, 64, 60, 68, 71, 63, 62, 68, 78, 65, 77, 68, 64, 74, 80, 73, 70, 60, 73, 68, 60, 62, 70, 70, 80, 71, 68, 69, 70)"
"ALE2B" "2016" "485" "25368" "257174" "1233997.05" "6155007.417" "16960" "67200" "16961" "24900" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "c(62, 64, 72, 57, 68, 75, 66, 59, 71, 67, 64, 63, 66, 67, 67, 64, 64, 77, 58, 65, 67, 75, 61, 77, 74, 67, 61, 70, 64, 69, 71, 69, 57, 77, 61, 63, 61, 63, 74, 76, 66, 63, 60, 68, 67, 73, 69, 74, 64, 71, 69, 71, 59, 69, 73, 75, 75, 77)"
"ALE2B" "2016" "485" "25368" "257174" "1233997.05" "6155007.417" "16960" "67200" "16961" "24900" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "c(82, 87, 79, 66, 91, 80, 80, 70, 82, 89, 76, 83, 89, 78, 74, 73, 65, 78, 76, 85, 61, 83, 68, 61, 67, 76, 85, 78, 81, 68, 87, 81, 71, 74, 72, 79, 70, 68, 64, 92, 77, 62, 72, 65, 93, 71, 65)"
"ALE2B" "2016" "485" "25368" "257174" "1233997.05" "6155007.417" "16960" "67200" "16961" "24900" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "334"
"ALE2B" "2016" "485" "25368" "257174" "1233997.05" "6155007.417" "16960" "67200" "16961" "24900" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "358"
"ALE2B" "2016" "485" "25368" "257174" "1233997.05" "6155007.417" "16960" "67200" "16961" "24900" "3.1" "6" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "345"
