"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ISS07" "2017" "466" "24569" "255494" "4.06636" "44.81887" "31" "2017.07.03" "18.05.00" "2017.07.04" "07.53.00" "24.7" "29.2" "FB" "20 - 34,9 m [Protocole CEN]" "Salvelinus namaycush" "325"
"ISS07" "2017" "466" "24569" "255494" "4.06636" "44.81887" "31" "2017.07.03" "18.05.00" "2017.07.04" "07.53.00" "24.7" "29.2" "FB" "20 - 34,9 m [Protocole CEN]" "Salvelinus namaycush" "294"
"ISS07" "2017" "466" "24569" "255494" "4.06636" "44.81887" "31" "2017.07.03" "18.05.00" "2017.07.04" "07.53.00" "24.7" "29.2" "FB" "20 - 34,9 m [Protocole CEN]" "Salvelinus namaycush" "300"
"ISS07" "2017" "466" "24569" "255494" "4.06636" "44.81887" "31" "2017.07.03" "18.05.00" "2017.07.04" "07.53.00" "24.7" "29.2" "FB" "20 - 34,9 m [Protocole CEN]" "Salvelinus namaycush" "392"
"ISS07" "2017" "466" "24569" "255494" "4.06636" "44.81887" "31" "2017.07.03" "18.05.00" "2017.07.04" "07.53.00" "24.7" "29.2" "FB" "20 - 34,9 m [Protocole CEN]" "Salvelinus namaycush" "340"
"ISS07" "2017" "466" "24569" "255494" "4.06636" "44.81887" "31" "2017.07.03" "18.05.00" "2017.07.04" "07.53.00" "24.7" "29.2" "FB" "20 - 34,9 m [Protocole CEN]" "Salvelinus namaycush" "324"
"ISS07" "2017" "466" "24571" "255496" "4.06755" "44.82105" "31" "2017.07.03" "18.15.00" "2017.07.04" "07.57.00" "12.8" "15.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "350"
"ISS07" "2017" "466" "24571" "255496" "4.06755" "44.82105" "31" "2017.07.03" "18.15.00" "2017.07.04" "07.57.00" "12.8" "15.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "356"
"ISS07" "2017" "466" "24571" "255496" "4.06755" "44.82105" "31" "2017.07.03" "18.15.00" "2017.07.04" "07.57.00" "12.8" "15.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "345"
"ISS07" "2017" "466" "24571" "255496" "4.06755" "44.82105" "31" "2017.07.03" "18.15.00" "2017.07.04" "07.57.00" "12.8" "15.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "204"
"ISS07" "2017" "466" "24571" "255496" "4.06755" "44.82105" "31" "2017.07.03" "18.15.00" "2017.07.04" "07.57.00" "12.8" "15.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "317"
"ISS07" "2017" "466" "24571" "255496" "4.06755" "44.82105" "31" "2017.07.03" "18.15.00" "2017.07.04" "07.57.00" "12.8" "15.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "390"
"ISS07" "2017" "466" "24572" "255497" "4.06871" "44.82208" "31" "2017.07.03" "18.20.00" "2017.07.04" "08.01.00" "12" "12.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "250"
"ISS07" "2017" "466" "24572" "255497" "4.06871" "44.82208" "31" "2017.07.03" "18.20.00" "2017.07.04" "08.01.00" "12" "12.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "320"
"ISS07" "2017" "466" "24572" "255497" "4.06871" "44.82208" "31" "2017.07.03" "18.20.00" "2017.07.04" "08.01.00" "12" "12.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "327"
"ISS07" "2017" "466" "24572" "255497" "4.06871" "44.82208" "31" "2017.07.03" "18.20.00" "2017.07.04" "08.01.00" "12" "12.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "350"
"ISS07" "2017" "466" "24572" "255497" "4.06871" "44.82208" "31" "2017.07.03" "18.20.00" "2017.07.04" "08.01.00" "12" "12.4" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus namaycush" "240"
