"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "268"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "322"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "324"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "405"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "316"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(169, 171, 170, 169, 168, 171, 171, 172, 170, 171, 173, 169, 174, 172, 171)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "212"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(154, 154, 154, 154, 153, 154, 153, 153, 154, 154, 154)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "68"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "75"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(60, 60, 57, 58, 61)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "164"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(83, 84, 82, 80, 81, 82)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "109"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(90, 89, 92, 92, 93, 89)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "94"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "c(84, 81, 80, 79, 82, 80, 80, 78, 82, 80, 83, 78, 84, 83, 82, 80, 82, 83, 79, 81, 80, 79, 78, 80, 83, 78, 79, 82, 80, 78, 81, 78, 83, 80)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "328"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "354"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "355"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "160"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(64, 63, 62, 61, 62, 64, 63, 62, 64, 65, 64, 62, 62, 63, 63, 63, 63, 62, 64, 62, 62, 65, 61, 62)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "80"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "c(NA, NA, NA)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "105"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(67, 69, 67, 68, 67, 67, 68, 68, 67, 68, 68, 67, 67, 67, 67, 67, 68, 68, 67, 67, 67, 67, 68, 68, 67, 67, 68, 68, 68, 67, 67, 67, 67, 68, 67, 68, 68, 66, 67, 66, 67, 69, 67, 66, 67, 68, 67, 68, 69, 69, 69, 67, 68, 67, 68, 67, 67, 68, 68, 68)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "195"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "260"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "c(94, 92, 92, 91, 92, 92, 95, 94, 92, 93, 94)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA, NA)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(143, 144, 141, 142, 140, 142, 142, 141, 141)"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "127"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "155"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "178"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "150"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "304"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "480"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "246"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "286"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "272"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "232"
"RTV71" "2008" "95" "4838" "5156" "NA" "NA" "NA" "25/08/2008" "18.00.00" "26/08/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "c(NA, NA)"
