"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "449"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "410"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "238"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "56"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(86, 86, 85, 86, 86)"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(86, 84, 87, 84, 86, 85, 86, 85, 85, 87, 85)"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "256"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "284"
"LRO39" "2008" "90" "4711" "5033" "888478" "2174713" "5" "22/09/2008" "17.45.00" "23/09/2008" "06.10.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(53, 53, 52, 54, 53, 53, 53)"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "340"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "250"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "328"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "330"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(51, 52, 51, 51, 51, 50, 51, 51, 51, 51, 51, 51, 51)"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "158"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "115"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "298"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "372"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"LRO39" "2008" "90" "4712" "5034" "888718" "2174482" "5" "22/09/2008" "18.00.00" "23/09/2008" "06.20.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
