"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "101"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "104"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "95"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "104"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "98"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "81"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "90"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "75"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "93"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "93"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "91"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "102"
"VIL12" "2010" "328" "13785" "13853" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "101"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(104, 99, 107, 98, 95, 107, 98, 103, 96, 101, 97, 97, 105, 104, 103, 98, 104, 105, 94, 101, 104, 96, 104, 102, 97, 102, 100, 94, 102, 105, 101, 98, 100, 95, 95, 95, 96, 100, 101, 108, 105, 103, 102, 98, 100, 94, 106, 104, 99, 96, 103, 108, 100, 97, 100, 104, 106, 100, 100, 98, 98, 101, 96, 98, 97, 102)"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(109, 105, 107, 100, 109, 100, 98, 96, 106, 97, 105, 111, 100, 107, 104, 109, 103, 100, 109, 98, 100, 96, 108, 99, 99, 100, 97, 100, 105, 97, 102, 107, 102, 106, 101, 107, 102, 105, 100, 97)"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "171"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "111"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "105"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "93"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "81"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "91"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "96"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "85"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "90"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "86"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "90"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "94"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "85"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "83"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "84"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "66"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "94"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "93"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "111"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "107"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "111"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "104"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "104"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "104"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "109"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "101"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "95"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "94"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "101"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "98"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "107"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "90"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "96"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "84"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "91"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "102"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "94"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "84"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "96"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "89"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "95"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "91"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "99"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "100"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "94"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "106"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "113"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "97"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "90"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "90"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "94"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "86"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "86"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "90"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Perca fluviatilis" "105"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "96"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "87"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "91"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "91"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "98"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "79"
"VIL12" "2010" "328" "13786" "13854" "629293" "1899328" "5" "03/09/2010" "19.15.00" "04/09/2010" "08.00.00" "6" "6" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "67"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "101"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "86"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "93"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "101"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "97"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "97"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "102"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "98"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "92"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "94"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "101"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "94"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "91"
"VIL12" "2010" "328" "13787" "13855" "628548" "1900817" "5" "03/09/2010" "19.30.00" "04/09/2010" "08.17.00" "4.3" "5.9" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "84"
