"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Sander lucioperca" "324"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "252"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "230"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "229"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "219"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "211"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Sander lucioperca" "403"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Sander lucioperca" "371"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Sander lucioperca" "343"
"LAV43" "2012" "377" "20995" "247341" "795366" "6450428" "26" "2012.08.06" "18.30.00" "2012.08.07" "07.20.00" "0" "5.9" "FPa" "0 - 5,9 m Pelagique" "Sander lucioperca" "364"
