"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Barbatula barbatula" "66"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "99"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "125"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "130"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "122"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "110"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "111"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "113"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "100"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "113"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "105"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "102"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "117"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "104"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "106"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "107"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "101"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "110"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "109"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "100"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "54"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "100"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "101"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "105"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "98"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "95"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "92"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "110"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "96"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "123"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "151"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "125"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "135"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "130"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "105"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "100"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "136"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "99"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Alburnus alburnus" "100"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"NDC38" "2008" "81" "2882" "4817" "863893" "2003240" "14067" "69900" "14068" "NA" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"NDC38" "2008" "81" "2883" "4818" "864213" "2003543" "14067" "70140" "14068" "NA" "17" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "135"
"NDC38" "2008" "81" "2883" "4818" "864213" "2003543" "14067" "70140" "14068" "NA" "17" "18" "12 - 19,9 m [Protocole CEN]" "Barbatula barbatula" "80"
"NDC38" "2008" "81" "2883" "4818" "864213" "2003543" "14067" "70140" "14068" "NA" "17" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"NDC38" "2008" "81" "2883" "4818" "864213" "2003543" "14067" "70140" "14068" "NA" "17" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"NDC38" "2008" "81" "2883" "4818" "864213" "2003543" "14067" "70140" "14068" "NA" "17" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"NDC38" "2008" "81" "2883" "4818" "864213" "2003543" "14067" "70140" "14068" "NA" "17" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "232"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "325"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "199"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "121"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "189"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "132"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "99"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "165"
"NDC38" "2008" "81" "2884" "4819" "864131" "2003842" "14067" "70740" "14068" "NA" "15" "18" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "99"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "116"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "125"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "189"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "176"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "165"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "111"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "89"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Barbatula barbatula" "70"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "98"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "107"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "99"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "106"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"NDC38" "2008" "81" "2885" "4820" "864597" "2004020" "14067" "71040" "14068" "NA" "3" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
