"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "40"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "180"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "170"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RDV35" "2009" "315" "16636" "242125" "-1.16506936" "48.08984148" "31" "2009.09.14" "19.32.00" "2009.09.15" "08.50.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "300"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "470"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "270"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "250"
"RDV35" "2009" "315" "16637" "242128" "-1.1588727" "48.09444596" "31" "2009.09.16" "19.45.00" "2009.09.17" "09.10.00" "1.6" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "280"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RDV35" "2009" "315" "16638" "242117" "-1.15961248" "48.09587307" "31" "2009.09.16" "19.41.00" "2009.09.17" "09.00.00" "2" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
