"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"QUI04" "2011" "310" "13910" "14480" "6.10757" "43.74693" "31" "2011.10.03" "18.19.00" "2011.10.04" "08.27.00" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "89"
"QUI04" "2011" "310" "13911" "14481" "6.12865" "43.73702" "31" "2011.10.03" "18.29.00" "2011.10.04" "08.50.00" "3.8" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Gobio gobio" "120"
"QUI04" "2011" "310" "13912" "14482" "6.08243" "43.73563" "31" "2011.10.03" "18.01.00" "2011.10.04" "08.13.00" "4.9" "8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "262"
"QUI04" "2011" "310" "13912" "14482" "6.08243" "43.73563" "31" "2011.10.03" "18.01.00" "2011.10.04" "08.13.00" "4.9" "8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"QUI04" "2011" "310" "13912" "14482" "6.08243" "43.73563" "31" "2011.10.03" "18.01.00" "2011.10.04" "08.13.00" "4.9" "8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "309"
"QUI04" "2011" "310" "13912" "14482" "6.08243" "43.73563" "31" "2011.10.03" "18.01.00" "2011.10.04" "08.13.00" "4.9" "8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"QUI04" "2011" "310" "13912" "14482" "6.08243" "43.73563" "31" "2011.10.03" "18.01.00" "2011.10.04" "08.13.00" "4.9" "8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"QUI04" "2011" "310" "13913" "14483" "6.08517" "43.74257" "31" "2011.10.03" "18.11.00" "2011.10.04" "08.19.00" "6.7" "11.2" "FB" "6 -11,9 m [Protocole CEN]" "Barbus barbus" "610"
"QUI04" "2011" "310" "13913" "14483" "6.08517" "43.74257" "31" "2011.10.03" "18.11.00" "2011.10.04" "08.19.00" "6.7" "11.2" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"QUI04" "2011" "310" "13913" "14483" "6.08517" "43.74257" "31" "2011.10.03" "18.11.00" "2011.10.04" "08.19.00" "6.7" "11.2" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "124"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "178"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "132"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "133"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "123"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "120"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "122"
"QUI04" "2011" "310" "13914" "14484" "6.11643" "43.74462" "31" "2011.10.03" "18.35.00" "2011.10.04" "08.30.00" "6.7" "7.6" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "239"
"QUI04" "2011" "310" "13915" "14485" "6.0889" "43.72303" "31" "2011.10.03" "17.35.00" "2011.10.04" "07.57.00" "9.9" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "164"
"QUI04" "2011" "310" "13915" "14485" "6.0889" "43.72303" "31" "2011.10.03" "17.35.00" "2011.10.04" "07.57.00" "9.9" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "143"
"QUI04" "2011" "310" "13915" "14485" "6.0889" "43.72303" "31" "2011.10.03" "17.35.00" "2011.10.04" "07.57.00" "9.9" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"QUI04" "2011" "310" "13915" "14485" "6.0889" "43.72303" "31" "2011.10.03" "17.35.00" "2011.10.04" "07.57.00" "9.9" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"QUI04" "2011" "310" "13916" "14486" "6.08823" "43.7321" "31" "2011.10.03" "17.48.00" "2011.10.04" "08.08.00" "17" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Cottus gobio" "59"
"QUI04" "2011" "310" "13916" "14486" "6.08823" "43.7321" "31" "2011.10.03" "17.48.00" "2011.10.04" "08.08.00" "17" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Cottus gobio" "60"
"QUI04" "2011" "310" "13916" "14486" "6.08823" "43.7321" "31" "2011.10.03" "17.48.00" "2011.10.04" "08.08.00" "17" "18" "FB" "12 - 19,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "151"
