"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "164"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "92"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "104"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "105"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "106"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "110"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "125"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "126"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "130"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "201"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "131"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "140"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "205"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "166"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "166"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "172"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "210"
"LEM85" "2011" "371" "20799" "247155" "373746" "6617600" "26" "2011.08.24" "19.21.00" "2011.08.25" "07.39.00" "NA" "3.1" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "195"
