"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "54"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(82, 85, 83, 82, 84, 85, 85, 85, 86, 87, 83, 86, 84, 87, 83, 82, 83, 85, 87, 85, 81, 86, 85, 83, 83)"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "322"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "191"
"ENT25" "2008" "88" "4671" "4993" "NA" "NA" "NA" "01/07/2008" "18.00.00" "02/07/2008" "06.00.00" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "210"
