"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "c(99, 101, 113, 115, 114, 109, 108, 115, 110, 112, 100, 107, 101, 115, 107, 105, 97, 103, 110, 101, 103, 106, 107, 109, 108, 103, 102, 99, 101, 102, 104, 109, 97, 103, 108, 102, 100, 106)"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "136"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "139"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "137"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "134"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Alburnus alburnus" "139"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "205"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "126"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "124"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "115"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Abramis brama" "102"
"RAB61" "2009" "149" "5678" "9208" "406796" "2424211" "NA" "2009.10.06" "18.30.00" "2009.10.07" "07.03.00" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Abramis brama" "107"
