"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "235"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis" "60"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis" "140"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis" "142"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis" "149"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Abramis" "181"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Cyprinus carpio" "62"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Cyprinus carpio" "87"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Cyprinus carpio" "820"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "166"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "159"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "262"
"GOU82" "2017" "494" "25643" "257433" "588090.41" "6328932.06" "26" "2017.07.03" "19.15.00" "2017.07.04" "08.15.00" "2" "3" "FB" "< 3 m [Protocole CEN]" "Cyprinidae" "220"
