"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "222"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "121"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "127"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "131"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "197"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "105"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "250"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Silurus glanis" "695"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "135"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"RGL69" "2008" "79" "2830" "4768" "805569" "2090590" "5" "2008.06.11" "NA" "2008.06.12" "NA" "2.7" "2.8" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "385"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "340"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "121"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "312"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "121"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "120"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "109"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "75"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "76"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Tinca tinca" "86"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
"RGL69" "2008" "79" "2831" "4769" "806111" "2091380" "5" "2008.06.11" "NA" "2008.06.12" "NA" "1.7" "2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
