"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "230"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "150"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "180"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "250"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "360"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "200"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "130"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "250"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "260"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "250"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "350"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "250"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "210"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "230"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "230"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "190"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "280"
"GOU22" "2009" "288" "16964" "242783" "-2.84144128" "48.46990551" "31" "2009.09.23" "19.03.00" "2009.09.24" "08.54.00" "1.2" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "320"
"GOU22" "2009" "288" "16965" "242784" "-2.83467222" "48.49730274" "31" "2009.09.21" "19.50.00" "2009.09.22" "09.13.00" "2.5" "3" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "235"
